frame_id,timestamp_sec,landmark_type,landmark_id,x,y,z,visibility
97,6.4670000000,left_hand,0,0.6243674159,0.5641775131,0.0000000222,1.0000000000
98,6.5330000000,left_hand,0,0.6203793883,0.5716100931,-0.0000000054,1.0000000000
99,6.6000000000,left_hand,0,0.6136604548,0.5804818273,-0.0000000262,1.0000000000
100,6.6670000000,left_hand,0,0.6099761724,0.5920054913,-0.0000001124,1.0000000000
101,6.7330000000,left_hand,0,0.6030760407,0.6027173996,-0.0000000737,1.0000000000
102,6.8000000000,left_hand,0,0.6015225649,0.6030953526,-0.0000000920,1.0000000000
103,6.8670000000,left_hand,0,0.6027276516,0.6029018760,-0.0000001021,1.0000000000
104,6.9330000000,left_hand,0,0.6062868834,0.5979037285,-0.0000000346,1.0000000000
105,7.0000000000,left_hand,0,0.6088140011,0.5901011825,-0.0000000498,1.0000000000
106,7.0670000000,left_hand,0,0.6114230156,0.5816720724,-0.0000000282,1.0000000000
107,7.1330000000,left_hand,0,0.6141131520,0.5687501431,-0.0000000119,1.0000000000
108,7.2000000000,left_hand,0,0.6184619069,0.5565927029,-0.0000000473,1.0000000000
109,7.2670000000,left_hand,0,0.6228908896,0.5480446815,-0.0000000391,1.0000000000
110,7.3330000000,left_hand,0,0.6237094402,0.5438250303,-0.0000000337,1.0000000000
111,7.4000000000,left_hand,0,0.6223990917,0.5476201177,-0.0000000387,1.0000000000
112,7.4670000000,left_hand,0,0.6189192533,0.5602207780,-0.0000000040,1.0000000000
113,7.5330000000,left_hand,0,0.6151082516,0.5717033148,-0.0000000061,1.0000000000
114,7.6000000000,left_hand,0,0.6103683114,0.5820665359,-0.0000000124,1.0000000000
115,7.6670000000,left_hand,0,0.6068352461,0.5925506353,-0.0000000654,1.0000000000
116,7.7330000000,left_hand,0,0.6036433578,0.6028797626,-0.0000000082,1.0000000000
117,7.8000000000,left_hand,0,0.6017557979,0.6065307856,-0.0000000608,1.0000000000
118,7.8670000000,left_hand,0,0.5997833014,0.6079286337,-0.0000000711,1.0000000000
119,7.9330000000,left_hand,0,0.6020769477,0.6076998711,-0.0000000710,1.0000000000
120,8.0000000000,left_hand,0,0.6061159372,0.6033095717,-0.0000000645,1.0000000000
121,8.0670000000,left_hand,0,0.6082023978,0.5942826271,-0.0000001275,1.0000000000
122,8.1330000000,left_hand,0,0.6102325916,0.5872884393,-0.0000000710,1.0000000000
123,8.2000000000,left_hand,0,0.6121587753,0.5780280828,-0.0000000372,1.0000000000
124,8.2670000000,left_hand,0,0.6142293811,0.5688843727,-0.0000000474,1.0000000000
125,8.3330000000,left_hand,0,0.6178344488,0.5605599880,-0.0000000515,1.0000000000
126,8.4000000000,left_hand,0,0.6192905307,0.5550420880,-0.0000000542,1.0000000000
127,8.4670000000,left_hand,0,0.6171953678,0.5564926863,-0.0000000381,1.0000000000
128,8.5330000000,left_hand,0,0.6153265238,0.5590422750,-0.0000000052,1.0000000000
129,8.6000000000,left_hand,0,0.6114892364,0.5637441278,-0.0000000048,1.0000000000
130,8.6670000000,left_hand,0,0.6077384353,0.5691338181,-0.0000000066,1.0000000000
131,8.7330000000,left_hand,0,0.6054629087,0.5766884685,-0.0000000478,1.0000000000
132,8.8000000000,left_hand,0,0.6003692746,0.5836491585,-0.0000000110,1.0000000000
133,8.8670000000,left_hand,0,0.6022061706,0.5947046280,-0.0000000064,1.0000000000
134,8.9330000000,left_hand,0,0.6037027836,0.6040467024,-0.0000000705,1.0000000000
135,9.0000000000,left_hand,0,0.6035394669,0.6076704860,-0.0000000709,1.0000000000
136,9.0670000000,left_hand,0,0.6050680876,0.6012704968,-0.0000000424,1.0000000000
137,9.1330000000,left_hand,0,0.6093122363,0.5938649774,-0.0000000497,1.0000000000
138,9.2000000000,left_hand,0,0.6118183136,0.5834247470,-0.0000000592,1.0000000000
139,9.2670000000,left_hand,0,0.6140189767,0.5737264752,-0.0000000499,1.0000000000
140,9.3330000000,left_hand,0,0.6150971055,0.5595094562,-0.0000000630,1.0000000000
141,9.4000000000,left_hand,0,0.6183053255,0.5521375537,-0.0000000580,1.0000000000
142,9.4670000000,left_hand,0,0.6201106906,0.5436231494,-0.0000000526,1.0000000000
143,9.5330000000,left_hand,0,0.6232464314,0.5502624512,-0.0000000221,1.0000000000
144,9.6000000000,left_hand,0,0.6204123497,0.5605280995,-0.0000000168,1.0000000000
145,9.6670000000,left_hand,0,0.6171609163,0.5666478276,-0.0000000356,1.0000000000
146,9.7330000000,left_hand,0,0.6139176488,0.5722435117,-0.0000000125,1.0000000000
147,9.8000000000,left_hand,0,0.6088300943,0.5804861784,-0.0000000157,1.0000000000
148,9.8670000000,left_hand,0,0.6089732051,0.5987508893,-0.0000000106,1.0000000000
149,9.9330000000,left_hand,0,0.6053280830,0.6081197262,-0.0000000965,1.0000000000
150,10.0000000000,left_hand,0,0.6017125845,0.6158916950,-0.0000000665,1.0000000000
151,10.0670000000,left_hand,0,0.5946823359,0.6143339872,-0.0000000498,1.0000000000
152,10.1330000000,left_hand,0,0.5945125222,0.6143655181,-0.0000000707,1.0000000000
153,10.2000000000,left_hand,0,0.5945467949,0.6131054163,-0.0000000463,1.0000000000
154,10.2670000000,left_hand,0,0.5956817269,0.6107884645,-0.0000001296,1.0000000000
155,10.3330000000,left_hand,0,0.5985323787,0.6091983914,-0.0000001393,1.0000000000
156,10.4000000000,left_hand,0,0.6009484529,0.6015914679,-0.0000000863,1.0000000000
157,10.4670000000,left_hand,0,0.6055514216,0.5986772180,-0.0000000166,1.0000000000
158,10.5330000000,left_hand,0,0.6099054217,0.5940070152,-0.0000000576,1.0000000000
159,10.6000000000,left_hand,0,0.6138596535,0.5844786167,-0.0000000499,1.0000000000
160,10.6670000000,left_hand,0,0.6154284477,0.5815873742,-0.0000000478,1.0000000000
161,10.7330000000,left_hand,0,0.6163992286,0.5745570064,-0.0000000615,1.0000000000
162,10.8000000000,left_hand,0,0.6166780591,0.5768831372,-0.0000000385,1.0000000000
163,10.8670000000,left_hand,0,0.6148067713,0.5801359415,-0.0000000073,1.0000000000
164,10.9330000000,left_hand,0,0.6145265698,0.5834617019,-0.0000000063,1.0000000000
165,11.0000000000,left_hand,0,0.6110491157,0.5903040767,-0.0000000275,1.0000000000
166,11.0670000000,left_hand,0,0.6069698930,0.6057751775,-0.0000000266,1.0000000000
167,11.1330000000,left_hand,0,0.6047662497,0.6115752459,-0.0000000440,1.0000000000
168,11.2000000000,left_hand,0,0.6008108854,0.6191529632,-0.0000001156,1.0000000000
169,11.2670000000,left_hand,0,0.5954369307,0.6224439740,-0.0000000839,1.0000000000
170,11.3330000000,left_hand,0,0.5953825712,0.6241002083,-0.0000000885,1.0000000000
171,11.4000000000,left_hand,0,0.5942368507,0.6244739890,-0.0000000887,1.0000000000
172,11.4670000000,left_hand,0,0.5938289165,0.6256198287,-0.0000000929,1.0000000000
173,11.5330000000,left_hand,0,0.5949658155,0.6207639575,-0.0000000902,1.0000000000
174,11.6000000000,left_hand,0,0.5944573879,0.6114238501,-0.0000000614,1.0000000000
175,11.6670000000,left_hand,0,0.5975296497,0.6166664362,-0.0000000715,1.0000000000
176,11.7330000000,left_hand,0,0.5987034440,0.6090701222,-0.0000000843,1.0000000000
177,11.8000000000,left_hand,0,0.6005363464,0.6081861258,-0.0000001380,1.0000000000
178,11.8670000000,left_hand,0,0.6013762355,0.6000503302,-0.0000001076,1.0000000000
179,11.9330000000,left_hand,0,0.5993000865,0.5987800956,-0.0000000818,1.0000000000
180,12.0000000000,left_hand,0,0.6017286777,0.5952793360,-0.0000000841,1.0000000000
75,5.0000000000,left_hand,1,0.5639292002,0.6094559431,0.0043051452,1.0000000000
76,5.0670000000,left_hand,1,0.5672143698,0.6087470651,0.0024437425,1.0000000000
77,5.1330000000,left_hand,1,0.5741871595,0.6100082397,0.0000596342,1.0000000000
78,5.2000000000,left_hand,1,0.5794547796,0.6030523777,-0.0004045235,1.0000000000
79,5.2670000000,left_hand,1,0.5812456012,0.6003371477,0.0002125885,1.0000000000
80,5.3330000000,left_hand,1,0.5870568752,0.5953105092,-0.0019474399,1.0000000000
81,5.4000000000,left_hand,1,0.5882830620,0.6005482674,0.0003697436,1.0000000000
82,5.4670000000,left_hand,1,0.5859682560,0.6037979126,0.0026331940,1.0000000000
83,5.5330000000,left_hand,1,0.5791235566,0.6136908531,-0.0003084319,1.0000000000
84,5.6000000000,left_hand,1,0.5702602267,0.6149870753,0.0000841355,1.0000000000
85,5.6670000000,left_hand,1,0.5713124871,0.6162238121,0.0004786103,1.0000000000
86,5.7330000000,left_hand,1,0.5715165734,0.6127923131,-0.0002293074,1.0000000000
87,5.8000000000,left_hand,1,0.5739392042,0.6071031094,-0.0002967202,1.0000000000
88,5.8670000000,left_hand,1,0.5737839937,0.5997481346,0.0004362520,1.0000000000
89,5.9330000000,left_hand,1,0.5739601851,0.5948348045,0.0005425322,1.0000000000
90,6.0000000000,left_hand,1,0.5738708973,0.5934357047,0.0006846535,1.0000000000
91,6.0670000000,left_hand,1,0.5756579638,0.5917154551,0.0002718776,1.0000000000
92,6.1330000000,left_hand,1,0.5766247511,0.5876295567,0.0007166520,1.0000000000
93,6.2000000000,left_hand,1,0.5809428692,0.5835347772,0.0005223980,1.0000000000
94,6.2670000000,left_hand,1,0.5872186422,0.5744498372,-0.0014197504,1.0000000000
95,6.3330000000,left_hand,1,0.5910838842,0.5693200231,0.0003997053,1.0000000000
96,6.4000000000,left_hand,1,0.5939165950,0.5653552413,-0.0004401094,1.0000000000
97,6.4670000000,left_hand,1,0.5918796659,0.5683119893,-0.0028625100,1.0000000000
98,6.5330000000,left_hand,1,0.5883657336,0.5763803720,-0.0009267748,1.0000000000
99,6.6000000000,left_hand,1,0.5821164846,0.5890926719,0.0025857333,1.0000000000
100,6.6670000000,left_hand,1,0.5772778988,0.5965642333,0.0025295967,1.0000000000
101,6.7330000000,left_hand,1,0.5715718269,0.6085308194,0.0015874817,1.0000000000
102,6.8000000000,left_hand,1,0.5700402856,0.6138030291,0.0017183943,1.0000000000
103,6.8670000000,left_hand,1,0.5699580312,0.6120374203,0.0006387606,1.0000000000
104,6.9330000000,left_hand,1,0.5748253465,0.6050924659,-0.0005728370,1.0000000000
105,7.0000000000,left_hand,1,0.5777517557,0.5984586477,0.0022797047,1.0000000000
106,7.0670000000,left_hand,1,0.5793164968,0.5898631215,0.0002198686,1.0000000000
107,7.1330000000,left_hand,1,0.5807245970,0.5777205825,-0.0019149715,1.0000000000
108,7.2000000000,left_hand,1,0.5864354968,0.5664160252,-0.0019167054,1.0000000000
109,7.2670000000,left_hand,1,0.5902683139,0.5584092736,-0.0001951596,1.0000000000
110,7.3330000000,left_hand,1,0.5915791988,0.5532430410,-0.0006172318,1.0000000000
111,7.4000000000,left_hand,1,0.5905048847,0.5552793741,0.0013078369,1.0000000000
112,7.4670000000,left_hand,1,0.5868660212,0.5660824180,-0.0011934428,1.0000000000
113,7.5330000000,left_hand,1,0.5822198391,0.5769939423,0.0006361383,1.0000000000
114,7.6000000000,left_hand,1,0.5778340101,0.5870286822,0.0004409153,1.0000000000
115,7.6670000000,left_hand,1,0.5742766857,0.5985236168,0.0019838936,1.0000000000
116,7.7330000000,left_hand,1,0.5715570450,0.6073843837,0.0015277263,1.0000000000
117,7.8000000000,left_hand,1,0.5699212551,0.6118178368,0.0034614252,1.0000000000
118,7.8670000000,left_hand,1,0.5702028871,0.6161826849,0.0021705583,1.0000000000
119,7.9330000000,left_hand,1,0.5691932440,0.6160185933,0.0012357759,1.0000000000
120,8.0000000000,left_hand,1,0.5733502507,0.6102243662,0.0006584122,1.0000000000
121,8.0670000000,left_hand,1,0.5740309358,0.6035180092,0.0001216142,1.0000000000
122,8.1330000000,left_hand,1,0.5781008005,0.5964665413,0.0001361303,1.0000000000
123,8.2000000000,left_hand,1,0.5800430179,0.5885646939,0.0002904707,1.0000000000
124,8.2670000000,left_hand,1,0.5826436877,0.5784748197,-0.0008099654,1.0000000000
125,8.3330000000,left_hand,1,0.5863182545,0.5697493553,0.0007198983,1.0000000000
126,8.4000000000,left_hand,1,0.5874563456,0.5664724112,0.0010630116,1.0000000000
127,8.4670000000,left_hand,1,0.5858542323,0.5662710667,-0.0005927830,1.0000000000
128,8.5330000000,left_hand,1,0.5847023129,0.5669108629,-0.0040911334,1.0000000000
129,8.6000000000,left_hand,1,0.5786956549,0.5751098394,-0.0009941752,1.0000000000
130,8.6670000000,left_hand,1,0.5766119361,0.5803625584,0.0004988399,1.0000000000
131,8.7330000000,left_hand,1,0.5740550756,0.5852317810,0.0022568444,1.0000000000
132,8.8000000000,left_hand,1,0.5687599778,0.5952250957,0.0031670933,1.0000000000
133,8.8670000000,left_hand,1,0.5704430938,0.6048570871,0.0027549446,1.0000000000
134,8.9330000000,left_hand,1,0.5710576773,0.6132097244,0.0031614858,1.0000000000
135,9.0000000000,left_hand,1,0.5715106130,0.6137003303,0.0006961198,1.0000000000
136,9.0670000000,left_hand,1,0.5730705857,0.6113512516,-0.0009604427,1.0000000000
137,9.1330000000,left_hand,1,0.5773657560,0.6011240482,0.0017591955,1.0000000000
138,9.2000000000,left_hand,1,0.5790542960,0.5931740999,0.0017466338,1.0000000000
139,9.2670000000,left_hand,1,0.5811730623,0.5825321674,-0.0017418498,1.0000000000
140,9.3330000000,left_hand,1,0.5838443637,0.5709331036,-0.0005520887,1.0000000000
141,9.4000000000,left_hand,1,0.5863977075,0.5633569360,-0.0001806168,1.0000000000
142,9.4670000000,left_hand,1,0.5893192887,0.5560136437,0.0013595487,1.0000000000
143,9.5330000000,left_hand,1,0.5917486548,0.5572888255,0.0006136752,1.0000000000
144,9.6000000000,left_hand,1,0.5879535079,0.5681760311,0.0005318834,1.0000000000
145,9.6670000000,left_hand,1,0.5850210786,0.5729438066,0.0014369021,1.0000000000
146,9.7330000000,left_hand,1,0.5805701613,0.5816112757,-0.0006760760,1.0000000000
147,9.8000000000,left_hand,1,0.5764780045,0.5895324349,0.0012220070,1.0000000000
148,9.8670000000,left_hand,1,0.5761216283,0.6042749882,0.0029144690,1.0000000000
149,9.9330000000,left_hand,1,0.5711958408,0.6137104034,0.0045818952,1.0000000000
150,10.0000000000,left_hand,1,0.5697143674,0.6178537011,0.0042628990,1.0000000000
151,10.0670000000,left_hand,1,0.5638946295,0.6208158135,0.0063571329,1.0000000000
152,10.1330000000,left_hand,1,0.5641778111,0.6207599044,0.0018300328,1.0000000000
153,10.2000000000,left_hand,1,0.5633237958,0.6199231148,0.0003588455,1.0000000000
154,10.2670000000,left_hand,1,0.5629618168,0.6185347438,0.0002080976,1.0000000000
155,10.3330000000,left_hand,1,0.5657355189,0.6164152622,0.0017157508,1.0000000000
156,10.4000000000,left_hand,1,0.5655233860,0.6090277433,0.0004395666,1.0000000000
157,10.4670000000,left_hand,1,0.5721334219,0.6057292819,0.0011821751,1.0000000000
158,10.5330000000,left_hand,1,0.5790871382,0.5985767841,-0.0001300953,1.0000000000
159,10.6000000000,left_hand,1,0.5805944204,0.5913594365,0.0003911185,1.0000000000
160,10.6670000000,left_hand,1,0.5838578939,0.5870776772,0.0001232833,1.0000000000
161,10.7330000000,left_hand,1,0.5856462717,0.5834129453,0.0019000452,1.0000000000
162,10.8000000000,left_hand,1,0.5865433812,0.5848841071,0.0017477202,1.0000000000
163,10.8670000000,left_hand,1,0.5853644609,0.5842379332,-0.0006941750,1.0000000000
164,10.9330000000,left_hand,1,0.5832503438,0.5899615288,0.0009425763,1.0000000000
165,11.0000000000,left_hand,1,0.5813825727,0.5963153243,0.0024040546,1.0000000000
166,11.0670000000,left_hand,1,0.5770578384,0.6083506346,0.0015996448,1.0000000000
167,11.1330000000,left_hand,1,0.5744941235,0.6151527166,0.0021835037,1.0000000000
168,11.2000000000,left_hand,1,0.5688257813,0.6228559017,0.0024731071,1.0000000000
169,11.2670000000,left_hand,1,0.5655838847,0.6302406192,0.0022802071,1.0000000000
170,11.3330000000,left_hand,1,0.5644964576,0.6290051341,0.0027222121,1.0000000000
171,11.4000000000,left_hand,1,0.5634658337,0.6295257807,0.0011961396,1.0000000000
172,11.4670000000,left_hand,1,0.5634036064,0.6329302788,0.0022864356,1.0000000000
173,11.5330000000,left_hand,1,0.5635276437,0.6259179711,0.0020427976,1.0000000000
174,11.6000000000,left_hand,1,0.5630844831,0.6215049028,0.0021225712,1.0000000000
175,11.6670000000,left_hand,1,0.5671213269,0.6244464517,-0.0003689961,1.0000000000
176,11.7330000000,left_hand,1,0.5658414364,0.6189084649,0.0000927588,1.0000000000
177,11.8000000000,left_hand,1,0.5679317713,0.6161067486,0.0011961631,1.0000000000
178,11.8670000000,left_hand,1,0.5694690347,0.6082412601,0.0009719135,1.0000000000
179,11.9330000000,left_hand,1,0.5680927038,0.6087937355,0.0039403038,1.0000000000
180,12.0000000000,left_hand,1,0.5694496632,0.6034433246,0.0017778116,1.0000000000
75,5.0000000000,left_hand,2,0.5397592187,0.6315464377,0.0009600159,1.0000000000
76,5.0670000000,left_hand,2,0.5420824289,0.6344766021,-0.0023689424,1.0000000000
77,5.1330000000,left_hand,2,0.5494932532,0.6330371499,-0.0058677690,1.0000000000
78,5.2000000000,left_hand,2,0.5553227067,0.6308228970,-0.0070908573,1.0000000000
79,5.2670000000,left_hand,2,0.5565252304,0.6302062869,-0.0052654608,1.0000000000
80,5.3330000000,left_hand,2,0.5603433251,0.6276668310,-0.0085066473,1.0000000000
81,5.4000000000,left_hand,2,0.5617231727,0.6330030560,-0.0045502046,1.0000000000
82,5.4670000000,left_hand,2,0.5603638887,0.6305497289,-0.0016814210,1.0000000000
83,5.5330000000,left_hand,2,0.5541054606,0.6437343955,-0.0051977383,1.0000000000
84,5.6000000000,left_hand,2,0.5422344804,0.6431421041,-0.0061353296,1.0000000000
85,5.6670000000,left_hand,2,0.5447780490,0.6462950706,-0.0049066008,1.0000000000
86,5.7330000000,left_hand,2,0.5437157750,0.6425226927,-0.0067629851,1.0000000000
87,5.8000000000,left_hand,2,0.5459185243,0.6384543180,-0.0058085583,1.0000000000
88,5.8670000000,left_hand,2,0.5460934639,0.6318743825,-0.0054884991,1.0000000000
89,5.9330000000,left_hand,2,0.5469025970,0.6262752414,-0.0046321494,1.0000000000
90,6.0000000000,left_hand,2,0.5463848710,0.6268871427,-0.0047520953,1.0000000000
91,6.0670000000,left_hand,2,0.5473659635,0.6273838878,-0.0038969114,1.0000000000
92,6.1330000000,left_hand,2,0.5494996905,0.6253764629,-0.0031530403,1.0000000000
93,6.2000000000,left_hand,2,0.5546948910,0.6201446652,-0.0043308334,1.0000000000
94,6.2670000000,left_hand,2,0.5609151125,0.6097483635,-0.0065489630,1.0000000000
95,6.3330000000,left_hand,2,0.5625531077,0.6049500704,-0.0044463226,1.0000000000
96,6.4000000000,left_hand,2,0.5664448142,0.6008757353,-0.0056487960,1.0000000000
97,6.4670000000,left_hand,2,0.5675346851,0.6015114784,-0.0108842049,1.0000000000
98,6.5330000000,left_hand,2,0.5615541339,0.6120546460,-0.0075187371,1.0000000000
99,6.6000000000,left_hand,2,0.5542131662,0.6215502024,-0.0017303724,1.0000000000
100,6.6670000000,left_hand,2,0.5488424301,0.6262299418,0.0005076399,1.0000000000
101,6.7330000000,left_hand,2,0.5423135161,0.6387075782,-0.0018836631,1.0000000000
102,6.8000000000,left_hand,2,0.5407181382,0.6476387978,-0.0015446242,1.0000000000
103,6.8670000000,left_hand,2,0.5387556553,0.6485247016,-0.0036824190,1.0000000000
104,6.9330000000,left_hand,2,0.5445196033,0.6391278505,-0.0042669140,1.0000000000
105,7.0000000000,left_hand,2,0.5492513776,0.6315202713,-0.0011796324,1.0000000000
106,7.0670000000,left_hand,2,0.5502516031,0.6240055561,-0.0046048993,1.0000000000
107,7.1330000000,left_hand,2,0.5540106297,0.6134575605,-0.0080708954,1.0000000000
108,7.2000000000,left_hand,2,0.5589865446,0.6033721566,-0.0071685058,1.0000000000
109,7.2670000000,left_hand,2,0.5629107952,0.5973370075,-0.0042518396,1.0000000000
110,7.3330000000,left_hand,2,0.5642204881,0.5928507447,-0.0052953176,1.0000000000
111,7.4000000000,left_hand,2,0.5639733076,0.5949922800,-0.0022134192,1.0000000000
112,7.4670000000,left_hand,2,0.5611183047,0.6003565788,-0.0074881115,1.0000000000
113,7.5330000000,left_hand,2,0.5545530319,0.6136953235,-0.0042758570,1.0000000000
114,7.6000000000,left_hand,2,0.5501661897,0.6183682084,-0.0047225012,1.0000000000
115,7.6670000000,left_hand,2,0.5450252891,0.6302851439,-0.0021927527,1.0000000000
116,7.7330000000,left_hand,2,0.5429342389,0.6393941045,-0.0032043050,1.0000000000
117,7.8000000000,left_hand,2,0.5415574312,0.6444370151,0.0010955874,1.0000000000
118,7.8670000000,left_hand,2,0.5406671762,0.6461003423,-0.0020889028,1.0000000000
119,7.9330000000,left_hand,2,0.5411739945,0.6490974426,-0.0034704250,1.0000000000
120,8.0000000000,left_hand,2,0.5434067249,0.6442246437,-0.0031824529,1.0000000000
121,8.0670000000,left_hand,2,0.5444062352,0.6364724636,-0.0048905732,1.0000000000
122,8.1330000000,left_hand,2,0.5481484532,0.6309388280,-0.0043232124,1.0000000000
123,8.2000000000,left_hand,2,0.5502753854,0.6256771088,-0.0051968475,1.0000000000
124,8.2670000000,left_hand,2,0.5551466346,0.6142826080,-0.0063371263,1.0000000000
125,8.3330000000,left_hand,2,0.5570673347,0.6062312126,-0.0028308814,1.0000000000
126,8.4000000000,left_hand,2,0.5601741672,0.6043379903,-0.0034576103,1.0000000000
127,8.4670000000,left_hand,2,0.5600619912,0.6046829820,-0.0059610670,1.0000000000
128,8.5330000000,left_hand,2,0.5582189560,0.6043740511,-0.0097159613,1.0000000000
129,8.6000000000,left_hand,2,0.5519473553,0.6161941290,-0.0071337330,1.0000000000
130,8.6670000000,left_hand,2,0.5493674874,0.6170281172,-0.0044194106,1.0000000000
131,8.7330000000,left_hand,2,0.5473831296,0.6193015575,-0.0007969888,1.0000000000
132,8.8000000000,left_hand,2,0.5431283712,0.6301634312,0.0001208070,1.0000000000
133,8.8670000000,left_hand,2,0.5417340398,0.6373326778,-0.0001791593,1.0000000000
134,8.9330000000,left_hand,2,0.5413433313,0.6453808546,0.0003531907,1.0000000000
135,9.0000000000,left_hand,2,0.5422025323,0.6475932598,-0.0034471767,1.0000000000
136,9.0670000000,left_hand,2,0.5427362323,0.6463067532,-0.0058462182,1.0000000000
137,9.1330000000,left_hand,2,0.5467423797,0.6352354288,-0.0023255285,1.0000000000
138,9.2000000000,left_hand,2,0.5492405295,0.6271026134,-0.0026498111,1.0000000000
139,9.2670000000,left_hand,2,0.5523015261,0.6190251708,-0.0081627388,1.0000000000
140,9.3330000000,left_hand,2,0.5574147701,0.6086878181,-0.0060348464,1.0000000000
141,9.4000000000,left_hand,2,0.5584960580,0.6019684076,-0.0049572363,1.0000000000
142,9.4670000000,left_hand,2,0.5631498694,0.5937179327,-0.0024826361,1.0000000000
143,9.5330000000,left_hand,2,0.5667660832,0.5969936252,-0.0036032838,1.0000000000
144,9.6000000000,left_hand,2,0.5623921156,0.6044309735,-0.0044488306,1.0000000000
145,9.6670000000,left_hand,2,0.5574300289,0.6101304293,-0.0026304205,1.0000000000
146,9.7330000000,left_hand,2,0.5511001348,0.6196879745,-0.0059706182,1.0000000000
147,9.8000000000,left_hand,2,0.5490645170,0.6241471171,-0.0024312288,1.0000000000
148,9.8670000000,left_hand,2,0.5463623405,0.6346670389,0.0006113776,1.0000000000
149,9.9330000000,left_hand,2,0.5427029133,0.6412952542,0.0027765569,1.0000000000
150,10.0000000000,left_hand,2,0.5433641672,0.6455582976,0.0022745780,1.0000000000
151,10.0670000000,left_hand,2,0.5385249853,0.6511051059,0.0045232270,1.0000000000
152,10.1330000000,left_hand,2,0.5353859067,0.6530977488,-0.0016490979,1.0000000000
153,10.2000000000,left_hand,2,0.5352687836,0.6533949375,-0.0050221938,1.0000000000
154,10.2670000000,left_hand,2,0.5344824195,0.6519213915,-0.0048898440,1.0000000000
155,10.3330000000,left_hand,2,0.5366663933,0.6465938091,-0.0023946641,1.0000000000
156,10.4000000000,left_hand,2,0.5342018008,0.6401222348,-0.0029152173,1.0000000000
157,10.4670000000,left_hand,2,0.5400030017,0.6370778084,-0.0024786498,1.0000000000
158,10.5330000000,left_hand,2,0.5492310524,0.6313015223,-0.0046254979,1.0000000000
159,10.6000000000,left_hand,2,0.5515097380,0.6238523722,-0.0046262746,1.0000000000
160,10.6670000000,left_hand,2,0.5539746881,0.6210507154,-0.0044563012,1.0000000000
161,10.7330000000,left_hand,2,0.5560856462,0.6159899235,-0.0017661999,1.0000000000
162,10.8000000000,left_hand,2,0.5590410829,0.6199004054,-0.0016172187,1.0000000000
163,10.8670000000,left_hand,2,0.5564400554,0.6154851913,-0.0050343005,1.0000000000
164,10.9330000000,left_hand,2,0.5553405881,0.6231642962,-0.0038765788,1.0000000000
165,11.0000000000,left_hand,2,0.5547990203,0.6252920032,-0.0017318566,1.0000000000
166,11.0670000000,left_hand,2,0.5490595102,0.6350299716,-0.0029407186,1.0000000000
167,11.1330000000,left_hand,2,0.5474067330,0.6428893209,-0.0027702311,1.0000000000
168,11.2000000000,left_hand,2,0.5409945250,0.6493248940,-0.0021535999,1.0000000000
169,11.2670000000,left_hand,2,0.5380691886,0.6599539518,-0.0019556026,1.0000000000
170,11.3330000000,left_hand,2,0.5376098156,0.6549183130,-0.0018612702,1.0000000000
171,11.4000000000,left_hand,2,0.5363698602,0.6564032435,-0.0034846230,1.0000000000
172,11.4670000000,left_hand,2,0.5363646746,0.6592566371,-0.0036077942,1.0000000000
173,11.5330000000,left_hand,2,0.5363240242,0.6517404318,-0.0032596183,1.0000000000
